# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E1172&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:01:59 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Desigual+2023,"Fashion Revolution+4. Know, Show & Fix Score",Desigual,2023,0.9523809523809524,,,,,,""
https://wikirate.org/~15162805,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Desigual,2023,No,https://wikirate.org/~15081190,15162805,https://www.desigual.com/de_DE/corporate/,1,,""
https://wikirate.org/~15162710,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Desigual,2023,No,https://wikirate.org/~15081190,15162710,https://www.desigual.com/de_DE/corporate/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pimkie+2023,Fashion Revolution+Fashion Transparency Index 2023,Pimkie,2023,1.8200174400317295,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pimkie+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pimkie,2023,1.1111777911137788,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Pimkie+2023,"Fashion Revolution+4. Know, Show & Fix Score",Pimkie,2023,0.9523333333333334,,,,,,""
https://wikirate.org/~15123995,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Pimkie,2023,No,https://wikirate.org/~15061198,15123995,https://www.pimkie.fr/rse_pimkiepositive_strategie-en.html,1,,""
https://wikirate.org/~15123903,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Pimkie,2023,No,https://wikirate.org/~15061198,15123903,https://www.pimkie.fr/rse_pimkiepositive_strategie-en.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+The_North_Face_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,The North Face Inc.,2023,6.549968215527815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+The_North_Face_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),The North Face Inc.,2023,4.222215555555556,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+The_North_Face_Inc+2023,"Fashion Revolution+4. Know, Show & Fix Score",The North Face Inc.,2023,6.190333333333334,,,,,,""
https://wikirate.org/~15212944,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,The North Face Inc.,2023,No,https://wikirate.org/~15085975,15212944,https://www.thenorthface.de/sustainability.html,1,,""
https://wikirate.org/~15212835,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,The North Face Inc.,2023,Yes,https://wikirate.org/~15074902,15212835,https://d1io3yog0oux5.cloudfront.net/vfc/files/documents/Sustainability/VF_CDP_Climate_Change_2021.pdf,1,"Page(s) 5,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Billabong_International_Ltd+2023,Fashion Revolution+Fashion Transparency Index 2023,Billabong International Ltd,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Billabong_International_Ltd+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Billabong International Ltd,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Billabong_International_Ltd+2023,"Fashion Revolution+4. Know, Show & Fix Score",Billabong International Ltd,2023,0.7142857142857143,,,,,,""
https://wikirate.org/~15093597,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Billabong International Ltd,2023,No,https://wikirate.org/~15065343,15093597,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/~15093321,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Billabong International Ltd,2023,No,https://wikirate.org/~15065343,15093321,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Carhartt_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Carhartt Inc,2023,0.7400040000000001,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Carhartt_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Carhartt Inc,2023,0.22222222222222224,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Carhartt_Inc+2023,"Fashion Revolution+4. Know, Show & Fix Score",Carhartt Inc,2023,0.4761904761904762,,,,,,""
https://wikirate.org/~15096260,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Carhartt Inc,2023,No,https://wikirate.org/~15060328,15096260,https://www.carhartt.com/corporate-responsibility,1,,""
https://wikirate.org/~15096168,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Carhartt Inc,2023,No,https://wikirate.org/~15060298,15096168,https://www.carhartt-wip.com/en/service/corporate-responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bonprix+2023,Fashion Revolution+Fashion Transparency Index 2023,Bonprix,2023,3.719968408960676,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bonprix+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bonprix,2023,1.1111,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Bonprix+2023,"Fashion Revolution+4. Know, Show & Fix Score",Bonprix,2023,4.285619047619048,,,,,,""
https://wikirate.org/~15151711,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Bonprix,2023,No,https://wikirate.org/~15075160,15151711,https://en.bonprix.de/corporate/our-company/,1,,""
https://wikirate.org/~15151614,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Bonprix,2023,No,https://wikirate.org/~15075160,15151614,https://en.bonprix.de/corporate/our-company/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Giorgio_Armani_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Giorgio Armani SpA,2023,3.829987200039999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Giorgio_Armani_SpA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Giorgio Armani SpA,2023,2.11112,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Giorgio_Armani_SpA+2023,"Fashion Revolution+4. Know, Show & Fix Score",Giorgio Armani SpA,2023,3.095214285714286,,,,,,""
https://wikirate.org/~15146216,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Giorgio Armani SpA,2023,No,https://wikirate.org/~15087900,15146216,https://www.armani.com/experience/en/corporate/social-responsibility/,1,,""
https://wikirate.org/~15146109,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Giorgio Armani SpA,2023,Yes,https://wikirate.org/~15072260,15146109,https://armanivalues.com/wp-content/uploads/2022/11/Sustainability-Report-2021-Armani-Group-EN-1.pdf,1,"Page(s) 45-47,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kaufland+2023,Fashion Revolution+Fashion Transparency Index 2023,Kaufland,2023,1.1600113846465847,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Kaufland+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Kaufland,2023,0.2222222222222222,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Kaufland+2023,"Fashion Revolution+4. Know, Show & Fix Score",Kaufland,2023,0.7142857142857143,,,,,,""
https://wikirate.org/~15112539,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Kaufland,2023,No,https://wikirate.org/~15060062,15112539,https://unternehmen.kaufland.de/unsere-verantwortung/leitbild-csr.html,1,,""
https://wikirate.org/~15112447,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Kaufland,2023,No,https://wikirate.org/~15060062,15112447,https://unternehmen.kaufland.de/unsere-verantwortung/leitbild-csr.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Eddie_Bauer+2023,Fashion Revolution+Fashion Transparency Index 2023,Eddie Bauer,2023,0.45999353846233837,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Eddie_Bauer+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Eddie Bauer,2023,0.22221111111111114,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Eddie_Bauer+2023,"Fashion Revolution+4. Know, Show & Fix Score",Eddie Bauer,2023,0.2380952380952381,,,,,,""
https://wikirate.org/~15104637,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Eddie Bauer,2023,No,https://wikirate.org/~15064477,15104637,https://www.eddiebauer.com/campaign/theguide?cm_sp=footer_aboutus_ourfounder,1,None,""
https://wikirate.org/~15104540,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Eddie Bauer,2023,No,https://wikirate.org/~15064477,15104540,https://www.eddiebauer.com/campaign/theguide?cm_sp=footer_aboutus_ourfounder,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Warehouse_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,Warehouse Group,2023,1.7099854352307688,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Warehouse_Group+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Warehouse Group,2023,0.8888888888888888,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Warehouse_Group+2023,"Fashion Revolution+4. Know, Show & Fix Score",Warehouse Group,2023,1.666642857142857,,,,,,""
https://wikirate.org/~15132353,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Warehouse Group,2023,No,https://wikirate.org/~15061329,15132353,https://www.thewarehouse.co.nz/here-for-good,1,,""
https://wikirate.org/~15132254,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Warehouse Group,2023,No,https://wikirate.org/~15061329,15132254,https://www.thewarehouse.co.nz/here-for-good,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Converse+2023,Fashion Revolution+Fashion Transparency Index 2023,Converse,2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Converse+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Converse,2023,3.888884444444445,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Converse+2023,"Fashion Revolution+4. Know, Show & Fix Score",Converse,2023,4.047595238095239,,,,,,""
https://wikirate.org/~15196689,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Converse,2023,Yes,https://wikirate.org/~15077345,15196689,https://purpose-cms-preprod01.s3.amazonaws.com/wp-content/uploads/2022/03/17210319/FY21_NIKE-Impact-Report.pdf,1,"Page(s) 150,",""
https://wikirate.org/~15196348,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Converse,2023,No,https://wikirate.org/~15068683,15196348,https://purpose.nike.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fendi+2023,Fashion Revolution+Fashion Transparency Index 2023,Fendi,2023,5.819976912260246,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fendi+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fendi,2023,3.6666511111111113,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Fendi+2023,"Fashion Revolution+4. Know, Show & Fix Score",Fendi,2023,4.0475714285714295,,,,,,""
https://wikirate.org/~15168419,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Fendi,2023,No,https://wikirate.org/~15083840,15168419,https://www.lvmh.com/houses/fashion-leather-goods/fendi/,1,,""
https://wikirate.org/~15168315,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Fendi,2023,Yes,https://wikirate.org/~15077430,15168315,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 128,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ermenegildo_Zegna+2023,Fashion Revolution+Fashion Transparency Index 2023,Ermenegildo Zegna,2023,3.259971384649784,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Ermenegildo_Zegna+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Ermenegildo Zegna,2023,2.1111,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Ermenegildo_Zegna+2023,"Fashion Revolution+4. Know, Show & Fix Score",Ermenegildo Zegna,2023,1.1904761904761905,,,,,,""
https://wikirate.org/~15165618,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Ermenegildo Zegna,2023,No,https://wikirate.org/~15086818,15165618,https://www.zegnagroup.com/en/,1,,""
https://wikirate.org/~15165521,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Ermenegildo Zegna,2023,No,https://wikirate.org/~15086818,15165521,https://www.zegnagroup.com/en/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fashion_Nova+2023,Fashion Revolution+Fashion Transparency Index 2023,Fashion Nova,2023,0.02999907692307695,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fashion_Nova+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fashion Nova,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Fashion_Nova+2023,"Fashion Revolution+4. Know, Show & Fix Score",Fashion Nova,2023,0.0,,,,,,""
https://wikirate.org/~15106188,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Fashion Nova,2023,No,https://wikirate.org/~15060645,15106188,https://www.fashionnova.com/pages/about-us,1,,""
https://wikirate.org/~15106096,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Fashion Nova,2023,No,https://wikirate.org/~15060645,15106096,https://www.fashionnova.com/pages/about-us,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Takko_Holding_GmbH+2023,Fashion Revolution+Fashion Transparency Index 2023,Takko Holding GmbH,2023,0.7099990753235569,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Takko_Holding_GmbH+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Takko Holding GmbH,2023,0.33331110666577773,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Takko_Holding_GmbH+2023,"Fashion Revolution+4. Know, Show & Fix Score",Takko Holding GmbH,2023,1.1904761904761905,,,,,,""
https://wikirate.org/~15131282,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Takko Holding GmbH,2023,No,https://wikirate.org/~15059209,15131282,https://company.takko.com/en-gb/company/responsibility/social-responsibility.html,1,,""
https://wikirate.org/~15131177,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Takko Holding GmbH,2023,No,https://wikirate.org/~15059209,15131177,https://company.takko.com/en-gb/company/responsibility/social-responsibility.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Saint_Laurent+2023,Fashion Revolution+Fashion Transparency Index 2023,Saint Laurent,2023,5.050004978532467,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Saint_Laurent+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Saint Laurent,2023,5.777855568891557,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Saint_Laurent+2023,"Fashion Revolution+4. Know, Show & Fix Score",Saint Laurent,2023,5.952309523809524,,,,,,""
https://wikirate.org/~15206223,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Saint Laurent,2023,No,https://wikirate.org/~15076511,15206223,https://keringcorporate.dam.kering.com/m/137932efa010ca2d/original/Kering-Human-rights-policy-English-version.pdf,1,"Page(s) 18,",""
https://wikirate.org/~15206095,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Saint Laurent,2023,Yes,https://wikirate.org/~15083067,15206095,https://www.kering.com/assets/front/documents/Kering_2021_Universal_Registration_Document.pdf,2,"Page(s) 251,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mr_Price+2023,Fashion Revolution+Fashion Transparency Index 2023,Mr Price,2023,1.0700022769230768,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mr_Price+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mr Price,2023,0.7777866666666666,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Mr_Price+2023,"Fashion Revolution+4. Know, Show & Fix Score",Mr Price,2023,0.9523809523809524,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/~15121411,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Mr Price,2023,No,https://wikirate.org/~15064700,15121411,https://www.mrpricegroup.com/mr-price-group-investor-relations.aspx,1,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/~15121314,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,Mr Price,2023,No,https://wikirate.org/~15064700,15121314,https://www.mrpricegroup.com/mr-price-group-investor-relations.aspx,1,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+UGG+2023,Fashion Revolution+Fashion Transparency Index 2023,UGG,2023,5.669980162842831,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+UGG+2023,Fashion Revolution+5. Spotlight Issues Score (2023),UGG,2023,3.777782222222222,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+UGG+2023,"Fashion Revolution+4. Know, Show & Fix Score",UGG,2023,4.999952380952382,,,,,,""
https://wikirate.org/~15215263,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,UGG,2023,No,https://wikirate.org/~15075313,15215263,https://feelgoodfuture.ugg.com/,1,,""
https://wikirate.org/~15215156,Fashion Revolution+Stakeholder Engagement in Environmental Due Diligence,UGG,2023,Yes,https://wikirate.org/~15074994,15215156,https://deckers.com/sites/default/files/images/responsibility/FY22_Creating_Change_Report.pdf,1,"Page(s) 82,",""
