# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475146&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:40:45 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15168724,Fashion Revolution+Discloses Absolute Energy Reduction,Fendi,2023,No,https://wikirate.org/~15083840,15168724,https://www.lvmh.com/houses/fashion-leather-goods/fendi/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ermenegildo_Zegna+2023,Fashion Revolution+Fashion Transparency Index 2023,Ermenegildo Zegna,2023,3.259971384649784,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Ermenegildo_Zegna+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Ermenegildo Zegna,2023,2.1111,,,,,,""
https://wikirate.org/~15165926,Fashion Revolution+Discloses Coal Use,Ermenegildo Zegna,2023,No,https://wikirate.org/~15086818,15165926,https://www.zegnagroup.com/en/,1,,""
https://wikirate.org/~15165916,Fashion Revolution+Discloses Absolute Energy Reduction,Ermenegildo Zegna,2023,No,https://wikirate.org/~15086818,15165916,https://www.zegnagroup.com/en/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fashion_Nova+2023,Fashion Revolution+Fashion Transparency Index 2023,Fashion Nova,2023,0.02999907692307695,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fashion_Nova+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fashion Nova,2023,0.0,,,,,,""
https://wikirate.org/~15106483,Fashion Revolution+Discloses Coal Use,Fashion Nova,2023,No,https://wikirate.org/~15060645,15106483,https://www.fashionnova.com/pages/about-us,1,,""
https://wikirate.org/~15106473,Fashion Revolution+Discloses Absolute Energy Reduction,Fashion Nova,2023,No,https://wikirate.org/~15060645,15106473,https://www.fashionnova.com/pages/about-us,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Takko_Holding_GmbH+2023,Fashion Revolution+Fashion Transparency Index 2023,Takko Holding GmbH,2023,0.7099990753235569,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Takko_Holding_GmbH+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Takko Holding GmbH,2023,0.33331110666577773,,,,,,""
https://wikirate.org/~15131588,Fashion Revolution+Discloses Coal Use,Takko Holding GmbH,2023,No,https://wikirate.org/~15059209,15131588,https://company.takko.com/en-gb/company/responsibility/social-responsibility.html,1,,""
https://wikirate.org/~15131578,Fashion Revolution+Discloses Absolute Energy Reduction,Takko Holding GmbH,2023,No,https://wikirate.org/~15059209,15131578,https://company.takko.com/en-gb/company/responsibility/social-responsibility.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Saint_Laurent+2023,Fashion Revolution+Fashion Transparency Index 2023,Saint Laurent,2023,5.050004978532467,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Saint_Laurent+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Saint Laurent,2023,5.777855568891557,,,,,,""
https://wikirate.org/~15206568,Fashion Revolution+Discloses Coal Use,Saint Laurent,2023,Yes,https://wikirate.org/~15083062,15206568,https://www.kering.com/assets/front/documents/KERING_DEU_2022_US.pdf,1,Page(s) 227,""
https://wikirate.org/~15206557,Fashion Revolution+Discloses Absolute Energy Reduction,Saint Laurent,2023,No,https://wikirate.org/~15083062,15206557,https://www.kering.com/assets/front/documents/KERING_DEU_2022_US.pdf,2,"Page(s) 44908, Page(s) 87 + from 220",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mr_Price+2023,Fashion Revolution+Fashion Transparency Index 2023,Mr Price,2023,1.0700022769230768,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mr_Price+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mr Price,2023,0.7777866666666666,,,,,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/~15121713,Fashion Revolution+Discloses Coal Use,Mr Price,2023,No,https://wikirate.org/~15064700,15121713,https://www.mrpricegroup.com/mr-price-group-investor-relations.aspx,1,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/~15121703,Fashion Revolution+Discloses Absolute Energy Reduction,Mr Price,2023,No,https://wikirate.org/~15064700,15121703,https://www.mrpricegroup.com/mr-price-group-investor-relations.aspx,1,,US62476L1089;US62476L2079;ZAE000200457
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+UGG+2023,Fashion Revolution+Fashion Transparency Index 2023,UGG,2023,5.669980162842831,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+UGG+2023,Fashion Revolution+5. Spotlight Issues Score (2023),UGG,2023,3.777782222222222,,,,,,""
https://wikirate.org/~15215609,Fashion Revolution+Discloses Coal Use,UGG,2023,No,https://wikirate.org/~15075313,15215609,https://feelgoodfuture.ugg.com/,1,,""
https://wikirate.org/~15215596,Fashion Revolution+Discloses Absolute Energy Reduction,UGG,2023,No,https://wikirate.org/~15074994,15215596,https://deckers.com/sites/default/files/images/responsibility/FY22_Creating_Change_Report.pdf,1,"Page(s) 209-213,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Joe_Fresh+2023,Fashion Revolution+Fashion Transparency Index 2023,Joe Fresh,2023,1.7800020000008,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Joe_Fresh+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Joe Fresh,2023,1.222222222222222,,,,,,""
https://wikirate.org/~15182337,Fashion Revolution+Discloses Coal Use,Joe Fresh,2023,No,https://wikirate.org/~15083714,15182337,https://www.loblaw.ca/en/responsibility/,1,,""
https://wikirate.org/~15182327,Fashion Revolution+Discloses Absolute Energy Reduction,Joe Fresh,2023,No,https://wikirate.org/~15083714,15182327,https://www.loblaw.ca/en/responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Monoprix+2023,Fashion Revolution+Fashion Transparency Index 2023,Monoprix,2023,1.7600035384615382,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Monoprix+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Monoprix,2023,0.6666666666666665,,,,,,""
https://wikirate.org/~15121186,Fashion Revolution+Discloses Coal Use,Monoprix,2023,No,https://wikirate.org/~15064518,15121186,https://www.groupe-casino.fr/en/commitments/produce-better/ameliorer-la-chaine-dapprovisionnement-en/,1,None,""
https://wikirate.org/~15121175,Fashion Revolution+Discloses Absolute Energy Reduction,Monoprix,2023,No,https://wikirate.org/~15064518,15121175,https://www.groupe-casino.fr/en/commitments/produce-better/ameliorer-la-chaine-dapprovisionnement-en/,1,"Page(s) 264,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Wrangler+2023,Fashion Revolution+Fashion Transparency Index 2023,Wrangler,2023,3.2899929737275078,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Wrangler+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Wrangler,2023,0.8888777777777779,,,,,,""
https://wikirate.org/~15221371,Fashion Revolution+Discloses Coal Use,Wrangler,2023,No,https://wikirate.org/~15071472,15221371,https://www.wrangler.com/about/sustainability.html,1,,""
https://wikirate.org/~15221361,Fashion Revolution+Discloses Absolute Energy Reduction,Wrangler,2023,No,https://wikirate.org/~15071472,15221361,https://www.wrangler.com/about/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+F_F+2023,Fashion Revolution+Fashion Transparency Index 2023,F&F,2023,4.789962921585403,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+F_F+2023,Fashion Revolution+5. Spotlight Issues Score (2023),F&F,2023,2.3332777733324446,,,,,,""
https://wikirate.org/~15212691,Fashion Revolution+Discloses Coal Use,F&F,2023,No,https://wikirate.org/~15085794,15212691,https://www.tescoplc.com/sustainability/,1,None,""
https://wikirate.org/~15212681,Fashion Revolution+Discloses Absolute Energy Reduction,F&F,2023,No,https://wikirate.org/~15085794,15212681,https://www.tescoplc.com/sustainability/,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Dressmann+2023,Fashion Revolution+Fashion Transparency Index 2023,Dressmann,2023,6.449987550725256,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Dressmann+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Dressmann,2023,3.8889488977795565,,,,,,""
https://wikirate.org/~15223554,Fashion Revolution+Discloses Coal Use,Dressmann,2023,Yes,https://wikirate.org/~15079069,15223554,https://varner.com/en/sustainability/,2,"Page(s) 142,",""
https://wikirate.org/~15164810,Fashion Revolution+Discloses Absolute Energy Reduction,Dressmann,2023,No,https://wikirate.org/~15068977,15164810,https://varner.com/en/about-us/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bottega_Veneta+2023,Fashion Revolution+Fashion Transparency Index 2023,Bottega Veneta,2023,5.050016312532468,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bottega_Veneta+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bottega Veneta,2023,5.666744457780445,,,,,,""
https://wikirate.org/~15232154,Fashion Revolution+Discloses Coal Use,Bottega Veneta,2023,No,https://wikirate.org/~15083062,15232154,https://www.kering.com/assets/front/documents/KERING_DEU_2022_US.pdf,1,"Page(s) 227, Page(s) 227",""
https://wikirate.org/~15232143,Fashion Revolution+Discloses Absolute Energy Reduction,Bottega Veneta,2023,No,https://wikirate.org/~15083062,15232143,https://www.kering.com/assets/front/documents/KERING_DEU_2022_US.pdf,2,"Page(s) 44908, Page(s) 87 + from 220",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Aritzia+2023,Fashion Revolution+Fashion Transparency Index 2023,Aritzia,2023,2.1699866137850954,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Aritzia+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Aritzia,2023,1.5555333288879998,,,,,,""
https://wikirate.org/~15145964,Fashion Revolution+Discloses Coal Use,Aritzia,2023,No,https://wikirate.org/~15069358,15145964,https://www.aritzia.com/intl/en/aritzia/corporate-responsibility/sustainability.html,1,,""
https://wikirate.org/~15145954,Fashion Revolution+Discloses Absolute Energy Reduction,Aritzia,2023,No,https://wikirate.org/~15069358,15145954,https://www.aritzia.com/intl/en/aritzia/corporate-responsibility/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Diesel_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Diesel SpA,2023,1.8899926153854154,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Diesel_SpA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Diesel SpA,2023,1.6666555555555556,,,,,,""
https://wikirate.org/~15223202,Fashion Revolution+Discloses Coal Use,Diesel SpA,2023,No,https://wikirate.org/~15084369,15223202,https://www.otb.net/en/the-group/,1,,""
https://wikirate.org/~15223192,Fashion Revolution+Discloses Absolute Energy Reduction,Diesel SpA,2023,No,https://wikirate.org/~15084369,15223192,https://www.otb.net/en/the-group/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Bahama+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Bahama,2023,0.9600012307700306,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tommy_Bahama+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tommy Bahama,2023,0.4444444444444444,,,,,,""
https://wikirate.org/~15134797,Fashion Revolution+Discloses Coal Use,Tommy Bahama,2023,No,https://wikirate.org/~15064850,15134797,https://www.tommybahama.com/about/investors,1,,""
https://wikirate.org/~15134787,Fashion Revolution+Discloses Absolute Energy Reduction,Tommy Bahama,2023,No,https://wikirate.org/~15064850,15134787,https://www.tommybahama.com/about/investors,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Youngor+2023,Fashion Revolution+Fashion Transparency Index 2023,Youngor,2023,0.0,,,,,,CNE000000XR2
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Youngor+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Youngor,2023,0.0,,,,,,CNE000000XR2
https://wikirate.org/~15138966,Fashion Revolution+Discloses Coal Use,Youngor,2023,No,https://wikirate.org/~15059037,15138966,http://www.youngor.com/en/about/1092.html,1,,CNE000000XR2
https://wikirate.org/~15138956,Fashion Revolution+Discloses Absolute Energy Reduction,Youngor,2023,No,https://wikirate.org/~15059037,15138956,http://www.youngor.com/en/about/1092.html,1,,CNE000000XR2
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+LL_Bean+2023,Fashion Revolution+Fashion Transparency Index 2023,LL Bean,2023,0.8400006153854152,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+LL_Bean+2023,Fashion Revolution+5. Spotlight Issues Score (2023),LL Bean,2023,0.33333333333333337,,,,,,""
https://wikirate.org/~15116533,Fashion Revolution+Discloses Coal Use,LL Bean,2023,No,https://wikirate.org/~15059615,15116533,https://global.llbean.com/company-info.html,1,,""
https://wikirate.org/~15116523,Fashion Revolution+Discloses Absolute Energy Reduction,LL Bean,2023,No,https://wikirate.org/~15059615,15116523,https://global.llbean.com/company-info.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Valentino_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Valentino SpA,2023,1.7499723076923075,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Valentino_SpA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Valentino SpA,2023,0.5555444444444444,,,,,,""
https://wikirate.org/~15217872,Fashion Revolution+Discloses Coal Use,Valentino SpA,2023,No,https://wikirate.org/~15086222,15217872,https://www.valentino.com/en-us/experience/corporate-information,1,,""
https://wikirate.org/~15217862,Fashion Revolution+Discloses Absolute Energy Reduction,Valentino SpA,2023,No,https://wikirate.org/~15086222,15217862,https://www.valentino.com/en-us/experience/corporate-information,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jockey_International_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Jockey International Inc,2023,0.1999966153846154,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jockey_International_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jockey International Inc,2023,0.0,,,,,,""
https://wikirate.org/~15111794,Fashion Revolution+Discloses Coal Use,Jockey International Inc,2023,No,https://wikirate.org/~15064555,15111794,https://www.jockey.com/ourcompany,1,,""
https://wikirate.org/~15111784,Fashion Revolution+Discloses Absolute Energy Reduction,Jockey International Inc,2023,No,https://wikirate.org/~15064555,15111784,https://www.jockey.com/ourcompany,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vans+2023,Fashion Revolution+Fashion Transparency Index 2023,Vans,2023,6.509968215527815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Vans+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Vans,2023,4.111104444444444,,,,,,""
https://wikirate.org/~15218443,Fashion Revolution+Discloses Coal Use,Vans,2023,No,https://wikirate.org/~15071367,15218443,https://www.vfc.com/sustainability-and-responsibility,1,,""
https://wikirate.org/~15218433,Fashion Revolution+Discloses Absolute Energy Reduction,Vans,2023,No,https://wikirate.org/~15071367,15218433,https://www.vfc.com/sustainability-and-responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+New_Yorker+2023,Fashion Revolution+Fashion Transparency Index 2023,New Yorker,2023,0.029999999999999995,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+New_Yorker+2023,Fashion Revolution+5. Spotlight Issues Score (2023),New Yorker,2023,0.0,,,,,,""
https://wikirate.org/~15122226,Fashion Revolution+Discloses Coal Use,New Yorker,2023,No,https://wikirate.org/~15061077,15122226,https://www.newyorker.de/ae/company/,1,,""
https://wikirate.org/~15122216,Fashion Revolution+Discloses Absolute Energy Reduction,New Yorker,2023,No,https://wikirate.org/~15061077,15122216,https://www.newyorker.de/ae/company/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+FILA+2023,Fashion Revolution+Fashion Transparency Index 2023,FILA,2023,1.489998892308492,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+FILA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),FILA,2023,0.8888977777777777,,,,,,""
https://wikirate.org/~15169285,Fashion Revolution+Discloses Coal Use,FILA,2023,No,https://wikirate.org/~15067216,15169285,http://www.filaholdings.com/en/sustainability/index.asp,1,,""
https://wikirate.org/~15169275,Fashion Revolution+Discloses Absolute Energy Reduction,FILA,2023,No,https://wikirate.org/~15067216,15169275,http://www.filaholdings.com/en/sustainability/index.asp,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+ALDO+2023,Fashion Revolution+Fashion Transparency Index 2023,ALDO,2023,1.429993846154646,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+ALDO+2023,Fashion Revolution+5. Spotlight Issues Score (2023),ALDO,2023,0.4444444444444444,,,,,,""
https://wikirate.org/~15142704,Fashion Revolution+Discloses Coal Use,ALDO,2023,No,https://wikirate.org/~15079805,15142704,https://www.aldoshoes.com/us/en_US/sustainability,1,,""
https://wikirate.org/~15142694,Fashion Revolution+Discloses Absolute Energy Reduction,ALDO,2023,No,https://wikirate.org/~15079805,15142694,https://www.aldoshoes.com/us/en_US/sustainability,1,,""
