# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E174860&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:18:22 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15204632,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Reserved,2023,No,https://wikirate.org/~15088240,15204632,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/~15204628,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Reserved,2023,No,https://wikirate.org/~15088240,15204628,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Roxy+2023,Fashion Revolution+Fashion Transparency Index 2023,Roxy,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Roxy+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Roxy,2023,0.0,,,,,,""
https://wikirate.org/~15094156,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Roxy,2023,No,https://wikirate.org/~15065343,15094156,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/~15094144,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Roxy,2023,No,https://wikirate.org/~15065343,15094144,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/~15094132,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Roxy,2023,No,https://wikirate.org/~15065343,15094132,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marc_Jacobs+2023,Fashion Revolution+Fashion Transparency Index 2023,Marc Jacobs,2023,2.8399749121546454,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Marc_Jacobs+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Marc Jacobs,2023,2.6666511111111104,,,,,,""
https://wikirate.org/~15189973,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Marc Jacobs,2023,No,https://wikirate.org/~15077430,15189973,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 83,",""
https://wikirate.org/~15189968,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Marc Jacobs,2023,No,https://wikirate.org/~15077430,15189968,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 83,",""
https://wikirate.org/~15189964,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Marc Jacobs,2023,No,https://wikirate.org/~15070496,15189964,https://www.marcjacobs.com/socialresponsibilities,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Miu_Miu+2023,Fashion Revolution+Fashion Transparency Index 2023,Miu Miu,2023,3.4200063494238155,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Miu_Miu+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Miu Miu,2023,2.3333511111111114,,,,,,""
https://wikirate.org/~15201233,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Miu Miu,2023,No,https://wikirate.org/~15070986,15201233,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,""
https://wikirate.org/~15201225,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Miu Miu,2023,No,https://wikirate.org/~15070986,15201225,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,""
https://wikirate.org/~15201217,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Miu Miu,2023,No,https://wikirate.org/~15070986,15201217,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Champion+2023,Fashion Revolution+Fashion Transparency Index 2023,Champion,2023,3.7499898045007383,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Champion+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Champion,2023,3.1111155555555556,,,,,,""
https://wikirate.org/~15232582,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Champion,2023,Yes,https://wikirate.org/~15068422,15232582,https://hbisustains.com/waste/,1,,""
https://wikirate.org/~15232578,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Champion,2023,No,https://wikirate.org/~15068257,15232578,https://hbisustains.com/,1,,""
https://wikirate.org/~15232574,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Champion,2023,No,https://wikirate.org/~15068417,15232574,https://hbisustains.com/waste-2/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Celine+2023,Fashion Revolution+Fashion Transparency Index 2023,Celine,2023,3.019974912154646,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Celine+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Celine,2023,2.9999844444444443,,,,,,""
https://wikirate.org/~15158533,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Celine,2023,Yes,https://wikirate.org/~15077430,15158533,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 83,",""
https://wikirate.org/~15158528,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Celine,2023,No,https://wikirate.org/~15077430,15158528,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 83,",""
https://wikirate.org/~15158524,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Celine,2023,No,https://wikirate.org/~15083830,15158524,https://www.lvmh.com/houses/fashion-leather-goods/celine/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bloomingdale_s+2023,Fashion Revolution+Fashion Transparency Index 2023,Bloomingdale's,2023,0.6600126153846153,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bloomingdale_s+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bloomingdale's,2023,0.4444444444444444,,,,,,""
https://wikirate.org/~15230792,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230792,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/~15230788,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230788,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/~15230784,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230784,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shein+2023,Fashion Revolution+Fashion Transparency Index 2023,Shein,2023,0.6600098461538461,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Shein+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Shein,2023,0.8888888888888888,,,,,,""
https://wikirate.org/~15209001,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Shein,2023,No,https://wikirate.org/~15085321,15209001,https://www.shein.co.uk/campaign/uk-csr,1,,""
https://wikirate.org/~15208997,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Shein,2023,No,https://wikirate.org/~15085321,15208997,https://www.shein.co.uk/campaign/uk-csr,1,,""
https://wikirate.org/~15208993,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Shein,2023,No,https://wikirate.org/~15085321,15208993,https://www.shein.co.uk/campaign/uk-csr,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fruit_of_the_Loom+2023,Fashion Revolution+Fashion Transparency Index 2023,Fruit of the Loom,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fruit_of_the_Loom+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fruit of the Loom,2023,2.222248888888889,,,,,,""
https://wikirate.org/~15107871,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Fruit of the Loom,2023,Yes,https://wikirate.org/~15063208,15107871,https://www.fotlinc.com/wp-content/uploads/2022/07/FOTL-Inc-2021-Sustainability-Report.pdf,2,"Page(s) 36,",""
https://wikirate.org/~15107863,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Fruit of the Loom,2023,No,https://wikirate.org/~15060697,15107863,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/~15107845,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Fruit of the Loom,2023,No,https://wikirate.org/~15063208,15107845,https://www.fotlinc.com/wp-content/uploads/2022/07/FOTL-Inc-2021-Sustainability-Report.pdf,1,"Page(s) 36,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kiabi+2023,Fashion Revolution+Fashion Transparency Index 2023,Kiabi,2023,1.6099897429230767,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Kiabi+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Kiabi,2023,1.4444444444444446,,,,,,""
https://wikirate.org/~15113297,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Kiabi,2023,No,https://wikirate.org/~15063321,15113297,https://www.kiabi.com/kiabi-data/fr_FR/landing-pages/kiabi-human/DPEF_2021.pdf,1,"Page(s) 30,",""
https://wikirate.org/~15113292,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Kiabi,2023,Yes,https://wikirate.org/~15063321,15113292,https://www.kiabi.com/kiabi-data/fr_FR/landing-pages/kiabi-human/DPEF_2021.pdf,1,"Page(s) 30,",""
https://wikirate.org/~15113288,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Kiabi,2023,No,https://wikirate.org/~15064581,15113288,https://www.kiabi.com/rse-developpement-durable-kiabi_LP540833,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+GU+2023,Fashion Revolution+Fashion Transparency Index 2023,GU,2023,5.059959446175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+GU+2023,Fashion Revolution+5. Spotlight Issues Score (2023),GU,2023,4.111093333333333,,,,,,""
https://wikirate.org/~15173631,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,GU,2023,No,https://wikirate.org/~15081828,15173631,https://www.fastretailing.com/eng/sustainability/,1,,""
https://wikirate.org/~15173627,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,GU,2023,No,https://wikirate.org/~15081918,15173627,https://www.fastretailing.com/eng/sustainability/environment/waste.html,1,,""
https://wikirate.org/~15173623,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,GU,2023,No,https://wikirate.org/~15081918,15173623,https://www.fastretailing.com/eng/sustainability/environment/waste.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+LC_Waikiki+2023,Fashion Revolution+Fashion Transparency Index 2023,LC Waikiki,2023,0.3600120000008,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+LC_Waikiki+2023,Fashion Revolution+5. Spotlight Issues Score (2023),LC Waikiki,2023,0.0,,,,,,""
https://wikirate.org/~15115388,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,LC Waikiki,2023,No,https://wikirate.org/~15059315,15115388,https://corporate.lcwaikiki.com/,1,,""
https://wikirate.org/~15115384,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,LC Waikiki,2023,No,https://wikirate.org/~15059315,15115384,https://corporate.lcwaikiki.com/,1,,""
https://wikirate.org/~15115380,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,LC Waikiki,2023,No,https://wikirate.org/~15059315,15115380,https://corporate.lcwaikiki.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Deichmann_SE+2023,Fashion Revolution+Fashion Transparency Index 2023,Deichmann SE,2023,0.22001107692307703,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Deichmann_SE+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Deichmann SE,2023,0.0,,,,,,""
https://wikirate.org/~15101195,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Deichmann SE,2023,No,https://wikirate.org/~15059445,15101195,https://corpsite.deichmann.com/en/our-values/,1,,""
https://wikirate.org/~15101191,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Deichmann SE,2023,No,https://wikirate.org/~15059445,15101191,https://corpsite.deichmann.com/en/our-values/,1,,""
https://wikirate.org/~15101187,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Deichmann SE,2023,No,https://wikirate.org/~15059445,15101187,https://corpsite.deichmann.com/en/our-values/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Paris_Almacenes_Paris+2023,Fashion Revolution+Fashion Transparency Index 2023,Paris (Almacenes Paris),2023,2.4699955076931075,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Paris_Almacenes_Paris+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Paris (Almacenes Paris),2023,1.4444533333333334,,,,,,""
https://wikirate.org/~15199491,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Paris (Almacenes Paris),2023,Yes,https://wikirate.org/~15084519,15199491,https://www.paris.cl/on/demandware.static/-/Sites/es_CL/marketing/imagenes/conciencia-celeste/estrategia/reporte_sostenibilidad_2022.pdf,2,"Page(s) 43,44, 118,",""
https://wikirate.org/~15199487,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Paris (Almacenes Paris),2023,No,https://wikirate.org/~15069843,15199487,https://www.cencosud.com/responsabilidad-social-empresarial,1,,""
https://wikirate.org/~15199483,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Paris (Almacenes Paris),2023,No,https://wikirate.org/~15069843,15199483,https://www.cencosud.com/responsabilidad-social-empresarial,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Splash+2023,Fashion Revolution+Fashion Transparency Index 2023,Splash,2023,0.0400000000008,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Splash+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Splash,2023,0.0,,,,,,""
https://wikirate.org/~15129875,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Splash,2023,No,https://wikirate.org/~15060880,15129875,https://www.landmarkgroup.com/ae/en/responsibility,1,,""
https://wikirate.org/~15129871,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Splash,2023,No,https://wikirate.org/~15060880,15129871,https://www.landmarkgroup.com/ae/en/responsibility,1,,""
https://wikirate.org/~15129867,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Splash,2023,No,https://wikirate.org/~15060880,15129867,https://www.landmarkgroup.com/ae/en/responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+AJIO+2023,Fashion Revolution+Fashion Transparency Index 2023,AJIO,2023,0.7999855384615384,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+AJIO+2023,Fashion Revolution+5. Spotlight Issues Score (2023),AJIO,2023,0.1111111111111111,,,,,,""
https://wikirate.org/~15090041,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,AJIO,2023,No,https://wikirate.org/~15061229,15090041,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/~15090037,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,AJIO,2023,No,https://wikirate.org/~15061229,15090037,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/~15090033,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,AJIO,2023,No,https://wikirate.org/~15061229,15090033,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Wolfskin+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack Wolfskin,2023,2.459994275345957,,,,,,DE0002170149
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jack_Wolfskin+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jack Wolfskin,2023,0.8888755511102221,,,,,,DE0002170149
https://wikirate.org/~15180048,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Jack Wolfskin,2023,No,https://wikirate.org/~15082720,15180048,https://www.jack-wolfskin.com/corporate-responsibility/,1,,DE0002170149
https://wikirate.org/~15180044,Fashion Revolution+Discloses Quantity of Post-production Waste Generated,Jack Wolfskin,2023,No,https://wikirate.org/~15082720,15180044,https://www.jack-wolfskin.com/corporate-responsibility/,1,,DE0002170149
https://wikirate.org/~15180040,Fashion Revolution+Discloses Quantity of Pre-Production Waste Generated,Jack Wolfskin,2023,No,https://wikirate.org/~15082720,15180040,https://www.jack-wolfskin.com/corporate-responsibility/,1,,DE0002170149
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Romwe+2023,Fashion Revolution+Fashion Transparency Index 2023,Romwe,2023,0.2599886153846155,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Romwe+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Romwe,2023,0.0,,,,,,""
https://wikirate.org/~15126780,Fashion Revolution+Discloses Breakdown of Reuse/Recyling of Pre-consumer Waste,Romwe,2023,No,https://wikirate.org/~15059548,15126780,https://fr.romwe.com/About-Us-a-117.html,1,,""
