# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475380&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:19:56 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15192900,Fashion Revolution+Publishes Supplier Wastewater Test Results,Mizuno Corporation,2023,No,https://wikirate.org/~15067401,15192900,https://corp.mizuno.com/en/csr/,1,,""
https://wikirate.org/~15192798,Fashion Revolution+Publishes Racial Equality Actions,Mizuno Corporation,2023,No,https://wikirate.org/~15067401,15192798,https://corp.mizuno.com/en/csr/,1,,""
https://wikirate.org/~15192769,Fashion Revolution+Discloses Prevalance of Collective Bargaining Violations,Mizuno Corporation,2023,Yes,https://wikirate.org/~15067466,15192769,https://corp.mizuno.com/en/sustainability/sustainability-report/human-rights/audit,1,,""
https://wikirate.org/~15192765,Fashion Revolution+Discloses Number of Collective Bargaining Agreements Providing Wages Above Legal Minimum,Mizuno Corporation,2023,No,https://wikirate.org/~15067401,15192765,https://corp.mizuno.com/en/csr/,1,,""
https://wikirate.org/~15192745,Fashion Revolution+Discloses Time Taken to Pay Purchase Orders,Mizuno Corporation,2023,No,https://wikirate.org/~15067401,15192745,https://corp.mizuno.com/en/csr/,1,,""
https://wikirate.org/~15192737,Fashion Revolution+Discloses Policy on Up-Front Supplier Payments,Mizuno Corporation,2023,No,https://wikirate.org/~15067401,15192737,https://corp.mizuno.com/en/csr/,1,,""
https://wikirate.org/~15192733,Fashion Revolution+Publishes Standard Supplier Agreement Template,Mizuno Corporation,2023,No,https://wikirate.org/~15067401,15192733,https://corp.mizuno.com/en/csr/,1,,""
https://wikirate.org/~15192904,Fashion Revolution+Discloses Water Use,Mizuno Corporation,2023,Owned and operated facilities,https://wikirate.org/~15067451,15192904,https://corp.mizuno.com/en/sustainability/sustainability-report/environment/water,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tom_Tailor+2023,Fashion Revolution+Fashion Transparency Index 2023,Tom Tailor,2023,5.019981681414215,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tom_Tailor+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tom Tailor,2023,3.666684444444444,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Tom_Tailor+2023,"Fashion Revolution+4. Know, Show & Fix Score",Tom Tailor,2023,2.8570952380952384,,,,,,""
https://wikirate.org/~15214394,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Tom Tailor,2023,Yes,https://wikirate.org/~15073107,15214394,https://company.tom-tailor.com/fileadmin/downloads/tom_tailor_sustainability_report_2021.pdf,2,"Page(s) 44, Page(s) 59-61",""
https://wikirate.org/~15214106,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Tom Tailor,2023,No,https://wikirate.org/~15073082,15214106,https://company.tom-tailor.com/en/sustainability,1,,""
https://wikirate.org/~15214011,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Tom Tailor,2023,Yes,https://wikirate.org/~15073162,15214011,https://company.tom-tailor.com/fileadmin/user_upload/marketing/tom_tailor_sustainability_report_2022_final.pdf,1,"Page(s) 65-69,",""
https://wikirate.org/~15213999,Fashion Revolution+Environmental Risks Impacts and Violations Identified,Tom Tailor,2023,No,https://wikirate.org/~15073082,15213999,https://company.tom-tailor.com/en/sustainability,1,,""
https://wikirate.org/~15214364,Fashion Revolution+Publishes Supplier Wastewater Test Results,Tom Tailor,2023,No,https://wikirate.org/~15073082,15214364,https://company.tom-tailor.com/en/sustainability,1,,""
https://wikirate.org/~15214244,Fashion Revolution+Publishes Racial Equality Actions,Tom Tailor,2023,No,https://wikirate.org/~15073082,15214244,https://company.tom-tailor.com/en/sustainability,1,,""
https://wikirate.org/~15214212,Fashion Revolution+Discloses Prevalance of Collective Bargaining Violations,Tom Tailor,2023,Yes,https://wikirate.org/~15073162,15214212,https://company.tom-tailor.com/fileadmin/user_upload/marketing/tom_tailor_sustainability_report_2022_final.pdf,1,"Page(s) 28,",""
https://wikirate.org/~15214208,Fashion Revolution+Discloses Number of Collective Bargaining Agreements Providing Wages Above Legal Minimum,Tom Tailor,2023,No,https://wikirate.org/~15073082,15214208,https://company.tom-tailor.com/en/sustainability,1,,""
https://wikirate.org/~15214188,Fashion Revolution+Discloses Time Taken to Pay Purchase Orders,Tom Tailor,2023,No,https://wikirate.org/~15073082,15214188,https://company.tom-tailor.com/en/sustainability,1,,""
https://wikirate.org/~15214180,Fashion Revolution+Discloses Policy on Up-Front Supplier Payments,Tom Tailor,2023,No,https://wikirate.org/~15073082,15214180,https://company.tom-tailor.com/en/sustainability,1,,""
https://wikirate.org/~15214176,Fashion Revolution+Publishes Standard Supplier Agreement Template,Tom Tailor,2023,No,https://wikirate.org/~15073082,15214176,https://company.tom-tailor.com/en/sustainability,1,,""
https://wikirate.org/~15214368,Fashion Revolution+Discloses Water Use,Tom Tailor,2023,Manufacturing and processing facilities,https://wikirate.org/~15073162,15214368,https://company.tom-tailor.com/fileadmin/user_upload/marketing/tom_tailor_sustainability_report_2022_final.pdf,1,"Page(s) 67 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Balenciaga+2023,Fashion Revolution+Fashion Transparency Index 2023,Balenciaga,2023,5.050016312532468,,,,,,ES0112862018
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Balenciaga+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Balenciaga,2023,5.666744457780445,,,,,,ES0112862018
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Balenciaga+2023,"Fashion Revolution+4. Know, Show & Fix Score",Balenciaga,2023,5.952309523809524,,,,,,ES0112862018
https://wikirate.org/~15148703,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Balenciaga,2023,Yes,https://wikirate.org/~15076536,15148703,https://keringcorporate.dam.kering.com/m/3832efa4c93e4a96/original/KERING_ClimateStrategy2021.pdf,1,"Page(s) 44909,",ES0112862018
https://wikirate.org/~15148407,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Balenciaga,2023,No,https://wikirate.org/~15076511,15148407,https://keringcorporate.dam.kering.com/m/137932efa010ca2d/original/Kering-Human-rights-policy-English-version.pdf,1,"Page(s) 18,",ES0112862018
https://wikirate.org/~15148318,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Balenciaga,2023,Yes,https://wikirate.org/~15083067,15148318,https://www.kering.com/assets/front/documents/Kering_2021_Universal_Registration_Document.pdf,2,"Page(s) 208, Page(s) 215",ES0112862018
https://wikirate.org/~15148303,Fashion Revolution+Environmental Risks Impacts and Violations Identified,Balenciaga,2023,Yes,https://wikirate.org/~15083067,15148303,https://www.kering.com/assets/front/documents/Kering_2021_Universal_Registration_Document.pdf,2,"Page(s) 234235, Page(s) 212-214",ES0112862018
https://wikirate.org/~15148667,Fashion Revolution+Publishes Supplier Wastewater Test Results,Balenciaga,2023,No,https://wikirate.org/~15083067,15148667,https://www.kering.com/assets/front/documents/Kering_2021_Universal_Registration_Document.pdf,2,"Page(s) 236, Page(s) 248",ES0112862018
https://wikirate.org/~15148546,Fashion Revolution+Publishes Racial Equality Actions,Balenciaga,2023,No,https://wikirate.org/~15083067,15148546,https://www.kering.com/assets/front/documents/Kering_2021_Universal_Registration_Document.pdf,2,"Page(s) 184, Page(s) 185",ES0112862018
https://wikirate.org/~15148515,Fashion Revolution+Discloses Prevalance of Collective Bargaining Violations,Balenciaga,2023,No,https://wikirate.org/~15083077,15148515,https://www.kering.com/en/houses/couture-and-leather-goods/balenciaga/,1,None,ES0112862018
https://wikirate.org/~15148511,Fashion Revolution+Discloses Number of Collective Bargaining Agreements Providing Wages Above Legal Minimum,Balenciaga,2023,No,https://wikirate.org/~15083077,15148511,https://www.kering.com/en/houses/couture-and-leather-goods/balenciaga/,1,None,ES0112862018
https://wikirate.org/~15148489,Fashion Revolution+Discloses Time Taken to Pay Purchase Orders,Balenciaga,2023,Yes,https://wikirate.org/~15083067,15148489,https://www.kering.com/assets/front/documents/Kering_2021_Universal_Registration_Document.pdf,2,"Page(s) 420, Page(s) 419",ES0112862018
https://wikirate.org/~15148480,Fashion Revolution+Discloses Policy on Up-Front Supplier Payments,Balenciaga,2023,No,https://wikirate.org/~15083077,15148480,https://www.kering.com/en/houses/couture-and-leather-goods/balenciaga/,1,None,ES0112862018
https://wikirate.org/~15148476,Fashion Revolution+Publishes Standard Supplier Agreement Template,Balenciaga,2023,No,https://wikirate.org/~15083077,15148476,https://www.kering.com/en/houses/couture-and-leather-goods/balenciaga/,1,None,ES0112862018
