# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475420&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:22:03 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15123325,Fashion Revolution+Responsible Tax Strategy,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123325,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+REI+2023,Fashion Revolution+Fashion Transparency Index 2023,REI,2023,2.1499952814158148,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+REI+2023,Fashion Revolution+2. Governance Score,REI,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15203593,Fashion Revolution+Responsible Tax Strategy,REI,2023,No,https://wikirate.org/~15071022,15203593,https://www.rei.com/stewardship/fair-labor-practices,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Beanpole+2023,Fashion Revolution+Fashion Transparency Index 2023,Beanpole,2023,0.6799905846161844,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Beanpole+2023,Fashion Revolution+2. Governance Score,Beanpole,2023,2.727,,,,,,""
https://wikirate.org/~15091252,Fashion Revolution+Responsible Tax Strategy,Beanpole,2023,No,https://wikirate.org/~15063667,15091252,http://news.samsungcnt.com/beanpole-moves-sustainable-fashion/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Merrell+2023,Fashion Revolution+Fashion Transparency Index 2023,Merrell,2023,0.8099870769238768,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Merrell+2023,Fashion Revolution+2. Governance Score,Merrell,2023,1.818,,,,,,""
https://wikirate.org/~15118651,Fashion Revolution+Responsible Tax Strategy,Merrell,2023,Yes,https://wikirate.org/~15063568,15118651,https://www.wolverineworldwide.com/wp-content/uploads/2019/04/Wolverine-World-Wide-Inc.-UK-Tax-Strategy.pdf,2,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nutmeg_at_Morrisons+2023,Fashion Revolution+Fashion Transparency Index 2023,Nutmeg at Morrisons,2023,2.879986769231569,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Nutmeg_at_Morrisons+2023,Fashion Revolution+2. Governance Score,Nutmeg at Morrisons,2023,2.7270000000000003,,,,,,""
https://wikirate.org/~15193043,Fashion Revolution+Responsible Tax Strategy,Nutmeg at Morrisons,2023,Yes,https://wikirate.org/~15084021,15193043,https://www.morrisons-corporate.com/about-us/group-tax-strategy/,1,"Page(s) 5,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sandro+2023,Fashion Revolution+Fashion Transparency Index 2023,Sandro,2023,2.1700278003394216,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Sandro+2023,Fashion Revolution+2. Governance Score,Sandro,2023,7.2728485,,,,,,""
https://wikirate.org/~15207273,Fashion Revolution+Responsible Tax Strategy,Sandro,2023,Yes,https://wikirate.org/~15085331,15207273,https://www.smcp.com/app/uploads/2021/05/smcp-2020-universal-registration-document.pdf,1,"Page(s) 189,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jil_Sander+2023,Fashion Revolution+Fashion Transparency Index 2023,Jil Sander,2023,1.769989846154646,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jil_Sander+2023,Fashion Revolution+2. Governance Score,Jil Sander,2023,1.818,,,,,,""
https://wikirate.org/~15181330,Fashion Revolution+Responsible Tax Strategy,Jil Sander,2023,Yes,https://wikirate.org/~15085402,15181330,https://www.sustainabilityreport.otb.net/en/,2,"Page(s) 28,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ito_Yokado+2023,Fashion Revolution+Fashion Transparency Index 2023,Ito Yokado,2023,1.0900027692315692,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Ito_Yokado+2023,Fashion Revolution+2. Governance Score,Ito Yokado,2023,1.8179999999999998,,,,,,""
https://wikirate.org/~15110289,Fashion Revolution+Responsible Tax Strategy,Ito Yokado,2023,No,https://wikirate.org/~15060120,15110289,https://www.7andi.com/en/sustainability/organization.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fjallraven+2023,Fashion Revolution+Fashion Transparency Index 2023,Fjallraven,2023,3.9999581720927875,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fjallraven+2023,Fashion Revolution+2. Governance Score,Fjallraven,2023,4.5451515,,,,,,""
https://wikirate.org/~15169353,Fashion Revolution+Responsible Tax Strategy,Fjallraven,2023,Yes,https://wikirate.org/~15082123,15169353,https://www.fenixoutdoor.se/wp-content/uploads/2023/03/FENIX_ANNUAL-REPORT_2022.pdf,2,"Page(s) 23, 24, Page(s) 33",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Famous_Footwear+2023,Fashion Revolution+Fashion Transparency Index 2023,Famous Footwear,2023,0.9099945846161845,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Famous_Footwear+2023,Fashion Revolution+2. Governance Score,Famous Footwear,2023,0.909,,,,,,""
https://wikirate.org/~15105520,Fashion Revolution+Responsible Tax Strategy,Famous Footwear,2023,No,https://wikirate.org/~15064283,15105520,https://www.caleres.com/c/about/culture,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kmart_Corporation+2023,Fashion Revolution+Fashion Transparency Index 2023,Kmart Corporation,2023,0.6399851275384616,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Kmart_Corporation+2023,Fashion Revolution+2. Governance Score,Kmart Corporation,2023,2.7271514999999997,,,,,,""
https://wikirate.org/~15113488,Fashion Revolution+Responsible Tax Strategy,Kmart Corporation,2023,No,https://wikirate.org/~15060000,15113488,https://transformco.com/corporate-responsibility/community,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Caroll+2023,Fashion Revolution+Fashion Transparency Index 2023,Caroll,2023,0.4599975384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Caroll+2023,Fashion Revolution+2. Governance Score,Caroll,2023,0.0,,,,,,""
https://wikirate.org/~15096618,Fashion Revolution+Responsible Tax Strategy,Caroll,2023,No,https://wikirate.org/~15064300,15096618,https://www.caroll.com/fr_fr/la-marque/brand-story/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bally+2023,Fashion Revolution+Fashion Transparency Index 2023,Bally,2023,3.3099847384935384,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bally+2023,Fashion Revolution+2. Governance Score,Bally,2023,3.636,,,,,,""
https://wikirate.org/~15148815,Fashion Revolution+Responsible Tax Strategy,Bally,2023,Yes,https://wikirate.org/~15069418,15148815,https://www.ballyofswitzerland.com/on/demandware.static/-/Library-Sites-bally-shared-row/en/v1677597502187/images/2020/new/sustainability/bally-sustainability-report-2021.pdf#zoom=75,1,"Page(s) 23,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marni+2023,Fashion Revolution+Fashion Transparency Index 2023,Marni,2023,1.6899935384623381,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Marni+2023,Fashion Revolution+2. Governance Score,Marni,2023,1.818,,,,,,""
https://wikirate.org/~15190713,Fashion Revolution+Responsible Tax Strategy,Marni,2023,Yes,https://wikirate.org/~15085402,15190713,https://www.sustainabilityreport.otb.net/en/,2,"Page(s) 28,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Cortefiel_SA+2023,Fashion Revolution+Fashion Transparency Index 2023,Cortefiel SA,2023,2.049992307693107,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Cortefiel_SA+2023,Fashion Revolution+2. Governance Score,Cortefiel SA,2023,2.727,,,,,,""
https://wikirate.org/~15160921,Fashion Revolution+Responsible Tax Strategy,Cortefiel SA,2023,No,https://wikirate.org/~15074447,15160921,https://cortefiel.com/de/en/cortefiel.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+TJ_Maxx+2023,Fashion Revolution+Fashion Transparency Index 2023,TJ Maxx,2023,1.3099956923076923,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+TJ_Maxx+2023,Fashion Revolution+2. Governance Score,TJ Maxx,2023,2.727,,,,,,""
https://wikirate.org/~15132716,Fashion Revolution+Responsible Tax Strategy,TJ Maxx,2023,No,https://wikirate.org/~15061437,15132716,https://www.tjx.com/responsibility/reporting,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Furla+2023,Fashion Revolution+Fashion Transparency Index 2023,Furla,2023,0.46998861538461534,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Furla+2023,Fashion Revolution+2. Governance Score,Furla,2023,0.909,,,,,,""
https://wikirate.org/~15108193,Fashion Revolution+Responsible Tax Strategy,Furla,2023,No,https://wikirate.org/~15060737,15108193,https://www.furla.com/au/en/eshop/customer-service/cs-documents/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Smart_Bazaar+2023,Fashion Revolution+Fashion Transparency Index 2023,Smart Bazaar,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Smart_Bazaar+2023,Fashion Revolution+2. Governance Score,Smart Bazaar,2023,0.0,,,,,,""
https://wikirate.org/~15092285,Fashion Revolution+Responsible Tax Strategy,Smart Bazaar,2023,No,https://wikirate.org/~15064513,15092285,https://www.futureretail.in/businesses/big-bazaar.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Topvalu+2023,Fashion Revolution+Fashion Transparency Index 2023,Topvalu,2023,1.3100015384615387,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Topvalu+2023,Fashion Revolution+2. Governance Score,Topvalu,2023,0.9089999999999999,,,,,,""
https://wikirate.org/~15134864,Fashion Revolution+Responsible Tax Strategy,Topvalu,2023,No,https://wikirate.org/~15060189,15134864,https://www.aeon.info/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Carolina_Herrera+2023,Fashion Revolution+Fashion Transparency Index 2023,Carolina Herrera,2023,1.569982769230769,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Carolina_Herrera+2023,Fashion Revolution+2. Governance Score,Carolina Herrera,2023,3.636,,,,,,""
https://wikirate.org/~15157622,Fashion Revolution+Responsible Tax Strategy,Carolina Herrera,2023,Yes,https://wikirate.org/~15084929,15157622,https://www.puig.com/en/governance,2,"Page(s) 3, Page(s) FISCAL POLICY",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Koovs+2023,Fashion Revolution+Fashion Transparency Index 2023,Koovs,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Koovs+2023,Fashion Revolution+2. Governance Score,Koovs,2023,0.0,,,,,,""
https://wikirate.org/~15114539,Fashion Revolution+Responsible Tax Strategy,Koovs,2023,No,https://wikirate.org/~15064586,15114539,https://www.koovs.com/corporate,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Truworths+2023,Fashion Revolution+Fashion Transparency Index 2023,Truworths,2023,0.7400057429230767,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Truworths+2023,Fashion Revolution+2. Governance Score,Truworths,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15135902,Fashion Revolution+Responsible Tax Strategy,Truworths,2023,No,https://wikirate.org/~15064856,15135902,https://www.truworthsinternational.com/investors/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+BCBGMAXAZRIA+2023,Fashion Revolution+Fashion Transparency Index 2023,BCBGMAXAZRIA,2023,0.1299990769230769,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+BCBGMAXAZRIA+2023,Fashion Revolution+2. Governance Score,BCBGMAXAZRIA,2023,0.0,,,,,,""
https://wikirate.org/~15090731,Fashion Revolution+Responsible Tax Strategy,BCBGMAXAZRIA,2023,No,https://wikirate.org/~15059107,15090731,https://bcbg.com/pages/about-us,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reliance_Trends+2023,Fashion Revolution+Fashion Transparency Index 2023,Reliance Trends,2023,1.0099835076923076,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Reliance_Trends+2023,Fashion Revolution+2. Governance Score,Reliance Trends,2023,2.727,,,,,,""
https://wikirate.org/~15125406,Fashion Revolution+Responsible Tax Strategy,Reliance Trends,2023,No,https://wikirate.org/~15061229,15125406,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nine_West+2023,Fashion Revolution+Fashion Transparency Index 2023,Nine West,2023,0.059995999999999966,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Nine_West+2023,Fashion Revolution+2. Governance Score,Nine West,2023,0.0,,,,,,""
https://wikirate.org/~15122289,Fashion Revolution+Responsible Tax Strategy,Nine West,2023,No,https://wikirate.org/~15059832,15122289,https://ninewest.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+K_Way+2023,Fashion Revolution+Fashion Transparency Index 2023,K-Way,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+K_Way+2023,Fashion Revolution+2. Governance Score,K-Way,2023,0.0,,,,,,""
https://wikirate.org/~15111857,Fashion Revolution+Responsible Tax Strategy,K-Way,2023,No,https://wikirate.org/~15063687,15111857,http://www.kway.co.za/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tom_Ford_International_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tom Ford International LLC,2023,0.019999999999999976,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tom_Ford_International_LLC+2023,Fashion Revolution+2. Governance Score,Tom Ford International LLC,2023,0.0,,,,,,""
https://wikirate.org/~15133825,Fashion Revolution+Responsible Tax Strategy,Tom Ford International LLC,2023,No,https://wikirate.org/~15061463,15133825,https://www.tomford.com/about,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Longchamp+2023,Fashion Revolution+Fashion Transparency Index 2023,Longchamp,2023,0.2399959999999999,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Longchamp+2023,Fashion Revolution+2. Governance Score,Longchamp,2023,0.909,,,,,,""
https://wikirate.org/~15116596,Fashion Revolution+Responsible Tax Strategy,Longchamp,2023,No,https://wikirate.org/~15064606,15116596,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tory_Burch_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tory Burch LLC,2023,0.049999999999999975,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tory_Burch_LLC+2023,Fashion Revolution+2. Governance Score,Tory Burch LLC,2023,0.0,,,,,,""
https://wikirate.org/~15135385,Fashion Revolution+Responsible Tax Strategy,Tory Burch LLC,2023,No,https://wikirate.org/~15061516,15135385,https://www.toryburch.com/en-eu/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bershka+2023,Fashion Revolution+Fashion Transparency Index 2023,Bershka,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bershka+2023,Fashion Revolution+2. Governance Score,Bershka,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15176963,Fashion Revolution+Responsible Tax Strategy,Bershka,2023,Yes,https://wikirate.org/~15070299,15176963,https://www.inditex.com/itxcomweb/api/media/9f9bb2e5-99da-4127-8337-4f829b874628/inditex_annual_report_2021.pdf?t=1655306372533,1,"Page(s) 419,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mexx+2023,Fashion Revolution+Fashion Transparency Index 2023,Mexx,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Mexx+2023,Fashion Revolution+2. Governance Score,Mexx,2023,0.0,,,,,,""
https://wikirate.org/~15119678,Fashion Revolution+Responsible Tax Strategy,Mexx,2023,No,https://wikirate.org/~15060957,15119678,https://www.mexx.com/en/about-mexx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Massimo Dutti S.A.,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Massimo_Dutti_S_A+2023,Fashion Revolution+2. Governance Score,Massimo Dutti S.A.,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15176968,Fashion Revolution+Responsible Tax Strategy,Massimo Dutti S.A.,2023,Yes,https://wikirate.org/~15070299,15176968,https://www.inditex.com/itxcomweb/api/media/9f9bb2e5-99da-4127-8337-4f829b874628/inditex_annual_report_2021.pdf?t=1655306372533,1,"Page(s) 419,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Hilfiger Inc.,2023,4.949956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tommy_Hilfiger_Inc+2023,Fashion Revolution+2. Governance Score,Tommy Hilfiger Inc.,2023,5.4541515,,,,,,""
https://wikirate.org/~15154354,Fashion Revolution+Responsible Tax Strategy,Tommy Hilfiger Inc.,2023,Yes,https://wikirate.org/~15077390,15154354,https://pvh.com/pvh-uk-tax-strategy,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+Fashion Transparency Index 2023,Sak's Fifth Avenue,2023,0.9400113846153845,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Sak_s_Fifth_Avenue+2023,Fashion Revolution+2. Governance Score,Sak's Fifth Avenue,2023,0.0,,,,,,""
https://wikirate.org/~15127477,Fashion Revolution+Responsible Tax Strategy,Sak's Fifth Avenue,2023,No,https://wikirate.org/~15060779,15127477,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pull_Bear+2023,Fashion Revolution+Fashion Transparency Index 2023,Pull & Bear,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Pull_Bear+2023,Fashion Revolution+2. Governance Score,Pull & Bear,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15176973,Fashion Revolution+Responsible Tax Strategy,Pull & Bear,2023,Yes,https://wikirate.org/~15070299,15176973,https://www.inditex.com/itxcomweb/api/media/9f9bb2e5-99da-4127-8337-4f829b874628/inditex_annual_report_2021.pdf?t=1655306372533,1,"Page(s) 419,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Russell_Athletic+2023,Fashion Revolution+Fashion Transparency Index 2023,Russell Athletic,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Russell_Athletic+2023,Fashion Revolution+2. Governance Score,Russell Athletic,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15107136,Fashion Revolution+Responsible Tax Strategy,Russell Athletic,2023,No,https://wikirate.org/~15060697,15107136,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Van_Heusen+2023,Fashion Revolution+Fashion Transparency Index 2023,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Van_Heusen+2023,Fashion Revolution+2. Governance Score,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/~15136962,Fashion Revolution+Responsible Tax Strategy,Van Heusen,2023,No,https://wikirate.org/~15063968,15136962,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calvin_Klein_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Calvin Klein Inc.,2023,4.809956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Calvin_Klein_Inc+2023,Fashion Revolution+2. Governance Score,Calvin Klein Inc.,2023,5.4541515,,,,,,""
https://wikirate.org/~15154350,Fashion Revolution+Responsible Tax Strategy,Calvin Klein Inc.,2023,Yes,https://wikirate.org/~15077390,15154350,https://pvh.com/pvh-uk-tax-strategy,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Banana_Republic+2023,Fashion Revolution+Fashion Transparency Index 2023,Banana Republic,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Banana_Republic+2023,Fashion Revolution+2. Governance Score,Banana Republic,2023,5.4541515,,,,,,""
https://wikirate.org/~15149496,Fashion Revolution+Responsible Tax Strategy,Banana Republic,2023,Yes,https://wikirate.org/~15075385,15149496,https://gapinc-prod.azureedge.net/gapmedia/gapcorporatesite/media/images/investors/compliance/gap-tax-strategy_23-august-2022.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vero_Moda+2023,Fashion Revolution+Fashion Transparency Index 2023,Vero Moda,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Vero_Moda+2023,Fashion Revolution+2. Governance Score,Vero Moda,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15180307,Fashion Revolution+Responsible Tax Strategy,Vero Moda,2023,Yes,https://wikirate.org/~15072736,15180307,https://bestseller.com/our-company/facts-figures/economic-contribution,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Intimissimi_S_p_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Intimissimi S.p.A,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Intimissimi_S_p_A+2023,Fashion Revolution+2. Governance Score,Intimissimi S.p.A,2023,4.5453485,,,,,,""
https://wikirate.org/~15155565,Fashion Revolution+Responsible Tax Strategy,Intimissimi S.p.A,2023,Yes,https://wikirate.org/~15080728,15155565,https://www.calzedoniagroup.com/en/organization/taxes,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Jones+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack & Jones,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jack_Jones+2023,Fashion Revolution+2. Governance Score,Jack & Jones,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15180303,Fashion Revolution+Responsible Tax Strategy,Jack & Jones,2023,Yes,https://wikirate.org/~15072736,15180303,https://bestseller.com/our-company/facts-figures/economic-contribution,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Free_People+2023,Fashion Revolution+Fashion Transparency Index 2023,Free People,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Free_People+2023,Fashion Revolution+2. Governance Score,Free People,2023,3.636,,,,,,""
https://wikirate.org/~15144000,Fashion Revolution+Responsible Tax Strategy,Free People,2023,Yes,https://wikirate.org/~15071671,15144000,http://investor.urbn.com/static-files/f200f989-d72f-4262-8796-6594ad0d82ae,2,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Hollister+2023,Fashion Revolution+Fashion Transparency Index 2023,Hollister,2023,3.329979589111323,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Hollister+2023,Fashion Revolution+2. Governance Score,Hollister,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15139655,Fashion Revolution+Responsible Tax Strategy,Hollister,2023,No,https://wikirate.org/~15067551,15139655,https://corporate.abercrombie.com/af-cares/sustainability/corporate-goals,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tezenis+2023,Fashion Revolution+Fashion Transparency Index 2023,Tezenis,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tezenis+2023,Fashion Revolution+2. Governance Score,Tezenis,2023,4.5453485,,,,,,""
https://wikirate.org/~15155569,Fashion Revolution+Responsible Tax Strategy,Tezenis,2023,Yes,https://wikirate.org/~15080728,15155569,https://www.calzedoniagroup.com/en/organization/taxes,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Anthropologie+2023,Fashion Revolution+Fashion Transparency Index 2023,Anthropologie,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Anthropologie+2023,Fashion Revolution+2. Governance Score,Anthropologie,2023,3.636,,,,,,""
https://wikirate.org/~15143996,Fashion Revolution+Responsible Tax Strategy,Anthropologie,2023,Yes,https://wikirate.org/~15071671,15143996,http://investor.urbn.com/static-files/f200f989-d72f-4262-8796-6594ad0d82ae,2,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jordan_Brand+2023,Fashion Revolution+Fashion Transparency Index 2023,Jordan (Brand),2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jordan_Brand+2023,Fashion Revolution+2. Governance Score,Jordan (Brand),2023,3.636,,,,,,""
https://wikirate.org/~15196147,Fashion Revolution+Responsible Tax Strategy,Jordan (Brand),2023,Yes,https://wikirate.org/~15084317,15196147,https://www.nike.com/gb/help/a/uk-tax-strategy,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Old_Navy+2023,Fashion Revolution+Fashion Transparency Index 2023,Old Navy,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Old_Navy+2023,Fashion Revolution+2. Governance Score,Old Navy,2023,5.4541515,,,,,,""
https://wikirate.org/~15149500,Fashion Revolution+Responsible Tax Strategy,Old Navy,2023,Yes,https://wikirate.org/~15075385,15149500,https://gapinc-prod.azureedge.net/gapmedia/gapcorporatesite/media/images/investors/compliance/gap-tax-strategy_23-august-2022.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reserved+2023,Fashion Revolution+Fashion Transparency Index 2023,Reserved,2023,1.9799850461546458,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Reserved+2023,Fashion Revolution+2. Governance Score,Reserved,2023,2.727,,,,,,""
https://wikirate.org/~15204218,Fashion Revolution+Responsible Tax Strategy,Reserved,2023,Yes,https://wikirate.org/~15083790,15204218,https://www.lpp.com/wp-content/uploads/2018/02/LPP-SA-Report-on-the-Implementation-of-the-Tax-Strategy-for-the-Fiscal-Year-Ended-31-January-2021.pdf,2,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Roxy+2023,Fashion Revolution+Fashion Transparency Index 2023,Roxy,2023,0.6299880000007999,,,,,,""
