# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475292&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:14:39 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15188457,Fashion Revolution+Worker Representation on Board,Mammut Sports Group AG,2023,No,https://wikirate.org/~15083896,15188457,https://www.mammut.com/eu/en/support/sustainability,1,,CH0021451080
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+George_brand+2023,Fashion Revolution+Fashion Transparency Index 2023,George (brand),2023,2.789999692362092,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+George_brand+2023,Fashion Revolution+5. Spotlight Issues Score (2023),George (brand),2023,1.222222222222222,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+George_brand+2023,Fashion Revolution+2. Governance Score,George (brand),2023,2.727,,,,,,""
https://wikirate.org/~15229381,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,George (brand),2023,No,https://wikirate.org/~15067686,15229381,https://corporate.asda.com/our-story/company-facts#george,1,,""
https://wikirate.org/~15146570,Fashion Revolution+Worker Representation on Board,George (brand),2023,No,https://wikirate.org/~15067686,15146570,https://corporate.asda.com/our-story/company-facts#george,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fanatics_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,"Fanatics, Inc",2023,1.7699941538461537,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fanatics_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Fanatics, Inc",2023,0.3333333333333334,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fanatics_Inc+2023,Fashion Revolution+2. Governance Score,"Fanatics, Inc",2023,0.0,,,,,,""
https://wikirate.org/~15229546,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,"Fanatics, Inc",2023,No,https://wikirate.org/~15081783,15229546,https://www.fanaticsinc.com/global-impact,1,,""
https://wikirate.org/~15167694,Fashion Revolution+Worker Representation on Board,"Fanatics, Inc",2023,No,https://wikirate.org/~15081783,15167694,https://www.fanaticsinc.com/global-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Helly_Hansen_AS+2023,Fashion Revolution+Fashion Transparency Index 2023,Helly Hansen AS,2023,3.0399990769574767,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Helly_Hansen_AS+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Helly Hansen AS,2023,0.8888666666666667,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Helly_Hansen_AS+2023,Fashion Revolution+2. Governance Score,Helly Hansen AS,2023,0.909,,,,,,""
https://wikirate.org/~15229597,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Helly Hansen AS,2023,No,https://wikirate.org/~15070139,15229597,https://www.hellyhansen.com/sustainability,1,,""
https://wikirate.org/~15174453,Fashion Revolution+Worker Representation on Board,Helly Hansen AS,2023,No,https://wikirate.org/~15070139,15174453,https://www.hellyhansen.com/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Desigual+2023,Fashion Revolution+Fashion Transparency Index 2023,Desigual,2023,2.4600096615576614,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Desigual+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Desigual,2023,1.4444533333333334,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Desigual+2023,Fashion Revolution+2. Governance Score,Desigual,2023,0.909,,,,,,""
https://wikirate.org/~15229503,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Desigual,2023,No,https://wikirate.org/~15081190,15229503,https://www.desigual.com/de_DE/corporate/,1,,""
https://wikirate.org/~15162638,Fashion Revolution+Worker Representation on Board,Desigual,2023,No,https://wikirate.org/~15081190,15162638,https://www.desigual.com/de_DE/corporate/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pimkie+2023,Fashion Revolution+Fashion Transparency Index 2023,Pimkie,2023,1.8200174400317295,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pimkie+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pimkie,2023,1.1111777911137788,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Pimkie+2023,Fashion Revolution+2. Governance Score,Pimkie,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15230209,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Pimkie,2023,No,https://wikirate.org/~15061198,15230209,https://www.pimkie.fr/rse_pimkiepositive_strategie-en.html,1,,""
https://wikirate.org/~15123836,Fashion Revolution+Worker Representation on Board,Pimkie,2023,Yes,https://wikirate.org/~15061203,15123836,https://www.pimkie.fr/rse_pimkiepositive_strategie.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+The_North_Face_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,The North Face Inc.,2023,6.549968215527815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+The_North_Face_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),The North Face Inc.,2023,4.222215555555556,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+The_North_Face_Inc+2023,Fashion Revolution+2. Governance Score,The North Face Inc.,2023,6.3635,,,,,,""
https://wikirate.org/~15229872,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,The North Face Inc.,2023,No,https://wikirate.org/~15085975,15229872,https://www.thenorthface.de/sustainability.html,1,,""
https://wikirate.org/~15212758,Fashion Revolution+Worker Representation on Board,The North Face Inc.,2023,No,https://wikirate.org/~15085975,15212758,https://www.thenorthface.de/sustainability.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Billabong_International_Ltd+2023,Fashion Revolution+Fashion Transparency Index 2023,Billabong International Ltd,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Billabong_International_Ltd+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Billabong International Ltd,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Billabong_International_Ltd+2023,Fashion Revolution+2. Governance Score,Billabong International Ltd,2023,0.909,,,,,,""
https://wikirate.org/~15229979,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Billabong International Ltd,2023,No,https://wikirate.org/~15065343,15229979,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/~15093120,Fashion Revolution+Worker Representation on Board,Billabong International Ltd,2023,No,https://wikirate.org/~15065343,15093120,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Carhartt_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Carhartt Inc,2023,0.7400040000000001,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Carhartt_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Carhartt Inc,2023,0.22222222222222224,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Carhartt_Inc+2023,Fashion Revolution+2. Governance Score,Carhartt Inc,2023,0.9089999999999999,,,,,,""
https://wikirate.org/~15229999,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Carhartt Inc,2023,No,https://wikirate.org/~15060328,15229999,https://www.carhartt.com/corporate-responsibility,1,,""
https://wikirate.org/~15096101,Fashion Revolution+Worker Representation on Board,Carhartt Inc,2023,No,https://wikirate.org/~15060328,15096101,https://www.carhartt.com/corporate-responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bonprix+2023,Fashion Revolution+Fashion Transparency Index 2023,Bonprix,2023,3.719968408960676,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bonprix+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bonprix,2023,1.1111,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bonprix+2023,Fashion Revolution+2. Governance Score,Bonprix,2023,7.272302999999999,,,,,,""
https://wikirate.org/~15229417,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Bonprix,2023,No,https://wikirate.org/~15075160,15229417,https://en.bonprix.de/corporate/our-company/,1,,""
https://wikirate.org/~15151546,Fashion Revolution+Worker Representation on Board,Bonprix,2023,Yes,https://wikirate.org/~15084394,15151546,https://www.ottogroup.com/de/medien/downloads/,1,"Page(s) 7,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Giorgio_Armani_SpA+2023,Fashion Revolution+Fashion Transparency Index 2023,Giorgio Armani SpA,2023,3.829987200039999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Giorgio_Armani_SpA+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Giorgio Armani SpA,2023,2.11112,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Giorgio_Armani_SpA+2023,Fashion Revolution+2. Governance Score,Giorgio Armani SpA,2023,3.636,,,,,,""
https://wikirate.org/~15229376,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Giorgio Armani SpA,2023,No,https://wikirate.org/~15074979,15229376,https://ddf95m9s3iunr.cloudfront.net/wp-content/uploads/2023/04/ARMANI_GROUP_SUSTAINABILITY_CODE_FOR_SUPPLIERS-11-APR-2023.pdf,1,"Page(s) 3-9,",""
https://wikirate.org/~15146035,Fashion Revolution+Worker Representation on Board,Giorgio Armani SpA,2023,No,https://wikirate.org/~15087900,15146035,https://www.armani.com/experience/en/corporate/social-responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kaufland+2023,Fashion Revolution+Fashion Transparency Index 2023,Kaufland,2023,1.1600113846465847,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Kaufland+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Kaufland,2023,0.2222222222222222,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Kaufland+2023,Fashion Revolution+2. Governance Score,Kaufland,2023,0.909,,,,,,""
https://wikirate.org/~15230121,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Kaufland,2023,No,https://wikirate.org/~15060062,15230121,https://unternehmen.kaufland.de/unsere-verantwortung/leitbild-csr.html,1,,""
https://wikirate.org/~15112380,Fashion Revolution+Worker Representation on Board,Kaufland,2023,No,https://wikirate.org/~15060062,15112380,https://unternehmen.kaufland.de/unsere-verantwortung/leitbild-csr.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Eddie_Bauer+2023,Fashion Revolution+Fashion Transparency Index 2023,Eddie Bauer,2023,0.45999353846233837,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Eddie_Bauer+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Eddie Bauer,2023,0.22221111111111114,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Eddie_Bauer+2023,Fashion Revolution+2. Governance Score,Eddie Bauer,2023,0.0,,,,,,""
https://wikirate.org/~15230061,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Eddie Bauer,2023,No,https://wikirate.org/~15064477,15230061,https://www.eddiebauer.com/campaign/theguide?cm_sp=footer_aboutus_ourfounder,1,,""
https://wikirate.org/~15104473,Fashion Revolution+Worker Representation on Board,Eddie Bauer,2023,No,https://wikirate.org/~15064477,15104473,https://www.eddiebauer.com/campaign/theguide?cm_sp=footer_aboutus_ourfounder,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Warehouse_Group+2023,Fashion Revolution+Fashion Transparency Index 2023,Warehouse Group,2023,1.7099854352307688,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Warehouse_Group+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Warehouse Group,2023,0.8888888888888888,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Warehouse_Group+2023,Fashion Revolution+2. Governance Score,Warehouse Group,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15230273,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Warehouse Group,2023,No,https://wikirate.org/~15061329,15230273,https://www.thewarehouse.co.nz/here-for-good,1,,""
https://wikirate.org/~15132186,Fashion Revolution+Worker Representation on Board,Warehouse Group,2023,No,https://wikirate.org/~15061329,15132186,https://www.thewarehouse.co.nz/here-for-good,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Converse+2023,Fashion Revolution+Fashion Transparency Index 2023,Converse,2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Converse+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Converse,2023,3.888884444444445,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Converse+2023,Fashion Revolution+2. Governance Score,Converse,2023,3.636,,,,,,""
https://wikirate.org/~15229762,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Converse,2023,No,https://wikirate.org/~15068683,15229762,https://purpose.nike.com/,1,,""
https://wikirate.org/~15196131,Fashion Revolution+Worker Representation on Board,Converse,2023,No,https://wikirate.org/~15068683,15196131,https://purpose.nike.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fendi+2023,Fashion Revolution+Fashion Transparency Index 2023,Fendi,2023,5.819976912260246,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fendi+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fendi,2023,3.6666511111111113,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fendi+2023,Fashion Revolution+2. Governance Score,Fendi,2023,9.0906515,,,,,,""
https://wikirate.org/~15229550,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Fendi,2023,No,https://wikirate.org/~15083840,15229550,https://www.lvmh.com/houses/fashion-leather-goods/fendi/,1,,""
https://wikirate.org/~15168239,Fashion Revolution+Worker Representation on Board,Fendi,2023,Yes,https://wikirate.org/~15077415,15168239,https://r.lvmh-static.com/uploads/2020/06/lvmh-document-denregistrement-2020-va-interactif.pdf,1,"Page(s) 106,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Ermenegildo_Zegna+2023,Fashion Revolution+Fashion Transparency Index 2023,Ermenegildo Zegna,2023,3.259971384649784,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Ermenegildo_Zegna+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Ermenegildo Zegna,2023,2.1111,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Ermenegildo_Zegna+2023,Fashion Revolution+2. Governance Score,Ermenegildo Zegna,2023,2.727,,,,,,""
https://wikirate.org/~15229529,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Ermenegildo Zegna,2023,No,https://wikirate.org/~15086818,15229529,https://www.zegnagroup.com/en/,1,,""
https://wikirate.org/~15165453,Fashion Revolution+Worker Representation on Board,Ermenegildo Zegna,2023,No,https://wikirate.org/~15086818,15165453,https://www.zegnagroup.com/en/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fashion_Nova+2023,Fashion Revolution+Fashion Transparency Index 2023,Fashion Nova,2023,0.02999907692307695,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fashion_Nova+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fashion Nova,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fashion_Nova+2023,Fashion Revolution+2. Governance Score,Fashion Nova,2023,0.0,,,,,,""
https://wikirate.org/~15230073,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Fashion Nova,2023,No,https://wikirate.org/~15060645,15230073,https://www.fashionnova.com/pages/about-us,1,,""
https://wikirate.org/~15106029,Fashion Revolution+Worker Representation on Board,Fashion Nova,2023,No,https://wikirate.org/~15060645,15106029,https://www.fashionnova.com/pages/about-us,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Takko_Holding_GmbH+2023,Fashion Revolution+Fashion Transparency Index 2023,Takko Holding GmbH,2023,0.7099990753235569,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Takko_Holding_GmbH+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Takko Holding GmbH,2023,0.33331110666577773,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Takko_Holding_GmbH+2023,Fashion Revolution+2. Governance Score,Takko Holding GmbH,2023,0.0,,,,,,""
https://wikirate.org/~15230265,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Takko Holding GmbH,2023,No,https://wikirate.org/~15059209,15230265,https://company.takko.com/en-gb/company/responsibility/social-responsibility.html,2,,""
https://wikirate.org/~15131110,Fashion Revolution+Worker Representation on Board,Takko Holding GmbH,2023,No,https://wikirate.org/~15059209,15131110,https://company.takko.com/en-gb/company/responsibility/social-responsibility.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Saint_Laurent+2023,Fashion Revolution+Fashion Transparency Index 2023,Saint Laurent,2023,5.050004978532467,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Saint_Laurent+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Saint Laurent,2023,5.777855568891557,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Saint_Laurent+2023,Fashion Revolution+2. Governance Score,Saint Laurent,2023,9.0906515,,,,,,""
https://wikirate.org/~15229826,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Saint Laurent,2023,No,https://wikirate.org/~15076596,15229826,https://keringcorporate.dam.kering.com/m/726533d8fa257732/original/Kering_2020_Universal_Registration_Document.pdf,1,,""
